left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 220.652176 0.046793 
216.847824 216.847824 0.022371 
158.695648 126.630432 0.024220 
167.934784 123.369568 0.206025 
180.978256 115.217392 0.283323 
223.913040 210.326080 0.008114 
227.717392 207.065216 0.009069 
224.456512 211.413040 0.007034 
180.434784 115.217392 0.009638 
221.195648 215.760864 0.008489 
220.108688 223.913040 0.009864 
222.282608 222.826080 0.005768 
177.173904 156.521744 0.002325 
223.913040 200.543472 0.008637 
219.565216 225.000000 0.011143 
211.413040 238.586960 0.007810 
214.130432 243.478256 0.005258 
215.760864 215.217392 0.010702 
237.500000 191.304352 0.009208 
211.413040 240.217392 0.007022 
205.978256 241.847824 0.005975 


