left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.052379 
217.934784 215.760864 0.024222 
180.978256 230.978256 0.010155 
173.913040 221.739136 0.014058 
171.195648 225.543472 0.009227 
220.108688 198.913040 0.009197 
225.543472 213.586960 0.009056 
224.456512 211.413040 0.007114 
221.739136 215.760864 0.004357 
228.260864 192.391296 0.008753 
220.108688 223.913040 0.010472 
222.826080 221.739136 0.006006 
222.826080 215.760864 0.002592 
225.000000 195.652176 0.009553 
219.565216 225.000000 0.011621 
210.326080 238.586960 0.007852 
213.043472 244.565216 0.005242 
219.565216 169.021744 0.013915 
237.500000 189.673904 0.009842 
210.869568 239.673904 0.007008 
204.891296 242.934784 0.005910 


