left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
114.673912 171.195648 0.501476 
130.434784 158.695648 0.529383 
147.282608 147.282608 0.484129 
159.239136 141.304352 0.733024 
174.456528 140.217392 0.798847 
229.891296 214.130432 0.008159 
150.000000 141.304352 0.014288 
158.152176 141.304352 0.011028 
158.695648 140.760864 0.013417 
113.586960 175.543472 0.013226 
220.108688 223.913040 0.009793 
222.826080 223.369568 0.005778 
158.695648 140.760864 0.007650 
220.652176 215.217392 0.008636 
219.565216 225.543472 0.011119 
217.934784 236.413040 0.007863 
132.065216 155.434784 0.008738 
216.304352 215.760864 0.010241 
237.500000 192.391296 0.008687 
124.456520 162.500000 0.010571 
125.000000 162.500000 0.009538 


