left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.047053 
218.478256 214.673904 0.023242 
180.434784 231.521744 0.009790 
175.000000 226.630432 0.012622 
172.282608 226.630432 0.009346 
220.108688 197.826080 0.008280 
227.173904 214.130432 0.008511 
225.543472 210.869568 0.006680 
223.913040 211.413040 0.003447 
231.521744 214.673904 0.007948 
220.108688 224.456512 0.010423 
223.369568 223.369568 0.005747 
223.913040 214.130432 0.001786 
225.000000 194.021744 0.008448 
219.565216 225.543472 0.011556 
213.043472 237.500000 0.007648 
210.869568 241.847824 0.005023 
216.847824 195.108688 0.010891 
236.956512 191.847824 0.009139 
233.695648 214.130432 0.006962 
208.152176 241.847824 0.005741 


