left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
223.369568 211.413040 0.036083 
207.608688 230.978256 0.020717 
196.739136 221.195648 0.009431 
167.391296 119.565216 0.019625 
175.000000 115.760872 0.023771 
227.717392 218.478256 0.007879 
222.282608 221.195648 0.008433 
150.543472 133.695648 0.006890 
177.717392 115.217392 0.025038 
227.173904 218.478256 0.008162 
220.652176 223.913040 0.009899 
222.282608 225.543472 0.005685 
176.086960 115.217392 0.018208 
220.652176 219.021744 0.007906 
220.108688 225.543472 0.011310 
217.934784 235.869568 0.007945 
174.456528 120.652176 0.006307 
217.934784 215.217392 0.009366 
236.956512 192.934784 0.008402 
217.934784 236.956512 0.007223 
212.500000 240.217392 0.005733 


