left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 204.347824 0.029404 
219.565216 224.456512 0.018766 
198.369568 220.108688 0.010318 
197.826080 221.739136 0.009566 
203.260864 234.239120 0.005241 
219.021744 214.130432 0.011063 
208.152176 219.565216 0.008785 
207.065216 220.652176 0.006637 
167.391296 226.630432 0.003639 
215.217392 215.760864 0.008482 
220.108688 220.108688 0.007381 
223.369568 222.826080 0.005455 
206.521744 245.108688 0.001675 
213.586960 215.760864 0.008341 
220.108688 220.652176 0.009349 
221.739136 224.456512 0.007071 
210.326080 233.152176 0.003795 
209.239136 209.782608 0.011880 
208.152176 215.760864 0.010069 
215.217392 216.847824 0.006810 
210.869568 233.152176 0.003930 


