left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 205.978256 0.027961 
223.369568 222.826080 0.014170 
147.826080 157.065216 0.022478 
157.608688 150.000000 0.331596 
171.739136 141.304352 0.545733 
223.913040 216.304352 0.008639 
227.173904 216.304352 0.007525 
228.260864 216.304352 0.005982 
167.391296 148.913040 0.009252 
227.173904 215.217392 0.007124 
225.543472 219.565216 0.006461 
229.891296 220.652176 0.004972 
149.456528 134.239136 0.004751 
226.086960 215.760864 0.006949 
225.543472 220.108688 0.008232 
230.978256 221.739136 0.006481 
171.739136 141.304352 0.005852 
221.739136 216.304352 0.007960 
225.543472 217.391296 0.006979 
231.521744 217.391296 0.006177 
232.065216 217.934784 0.003445 


