left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
100.543480 163.043472 0.097603 
115.217392 155.978256 0.356437 
144.021744 148.913040 0.692898 
161.956528 131.521744 0.794137 
178.804352 114.673912 0.718167 
132.608688 145.652176 0.009778 
225.000000 215.217392 0.008887 
145.652176 145.108688 0.046810 
136.956528 141.304352 0.016433 
230.978256 214.673904 0.008554 
220.108688 223.913040 0.010446 
222.282608 223.913040 0.005923 
132.608688 136.956528 0.013365 
220.652176 217.934784 0.008255 
220.108688 225.000000 0.011572 
219.021744 234.782608 0.007833 
216.847824 240.217392 0.005017 
218.478256 215.760864 0.009833 
236.956512 191.847824 0.008784 
217.934784 236.413040 0.007169 
212.500000 241.304352 0.005663 


