left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.195648 0.049736 
216.847824 216.847824 0.023005 
181.521744 231.521744 0.009626 
144.565216 141.304352 0.016874 
171.739136 226.630432 0.008838 
220.652176 203.804352 0.008304 
227.717392 207.608688 0.009172 
224.456512 211.413040 0.007173 
221.195648 215.760864 0.004387 
221.739136 215.217392 0.008731 
220.108688 223.913040 0.009798 
222.826080 221.739136 0.005806 
159.782608 163.586960 0.003943 
220.108688 215.217392 0.009368 
219.565216 225.000000 0.011118 
211.956512 239.130432 0.007708 
214.673904 244.021744 0.005195 
215.217392 215.760864 0.011321 
237.500000 190.760864 0.009303 
217.934784 237.500000 0.006952 
206.521744 242.934784 0.005865 


