left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 204.347824 0.030453 
219.565216 225.543472 0.020168 
164.130432 121.195648 0.020648 
173.913040 115.217392 0.279238 
192.934784 100.000000 0.196267 
222.282608 215.760864 0.012356 
223.913040 220.108688 0.008711 
226.086960 225.000000 0.007110 
193.478256 105.434784 0.014174 
217.391296 215.760864 0.008590 
221.195648 220.108688 0.007753 
225.543472 224.456512 0.005794 
192.934784 105.978264 0.004562 
216.304352 215.760864 0.008490 
221.195648 220.108688 0.009833 
222.282608 226.630432 0.007564 
192.934784 105.434784 0.008122 
211.956512 215.217392 0.010302 
208.152176 216.304352 0.009246 
219.565216 216.847824 0.006980 
192.934784 105.434784 0.008550 


