left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.195648 0.049873 
216.304352 217.934784 0.023764 
207.608688 211.413040 0.010249 
171.195648 133.152176 0.028925 
172.282608 226.630432 0.008580 
223.913040 210.326080 0.008262 
228.260864 207.065216 0.009106 
224.456512 211.956512 0.007146 
221.739136 215.760864 0.004324 
223.913040 214.130432 0.008773 
220.108688 224.456512 0.009965 
222.826080 222.282608 0.005878 
222.282608 215.760864 0.002467 
223.913040 201.630432 0.009163 
219.565216 225.543472 0.011381 
212.500000 239.130432 0.008025 
214.673904 244.021744 0.005500 
215.760864 215.760864 0.011251 
237.500000 193.478256 0.009007 
216.847824 237.500000 0.007209 
209.239136 242.934784 0.006045 


