left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.050614 
217.391296 215.760864 0.023240 
180.434784 230.434784 0.010687 
173.913040 220.108688 0.016694 
170.652176 225.000000 0.009811 
226.630432 176.086960 0.008494 
227.717392 208.152176 0.008874 
225.000000 208.152176 0.007033 
176.086960 100.000000 0.008896 
228.260864 191.304352 0.008332 
220.108688 223.913040 0.010035 
163.043472 100.000000 0.006051 
175.543472 105.978264 0.011169 
225.000000 195.108688 0.008917 
219.565216 225.000000 0.011298 
210.326080 239.130432 0.007665 
175.000000 105.434784 0.010044 
220.108688 172.826080 0.012031 
236.956512 190.760864 0.009442 
167.391296 105.978264 0.008880 
175.543472 100.000000 0.007081 


