left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
120.108696 181.521744 0.355037 
137.500000 180.434784 0.655507 
159.782608 176.086960 0.807312 
176.086960 165.217392 0.836216 
192.934784 154.891296 0.930138 
141.847824 158.152176 0.161472 
141.847824 145.108688 0.054978 
145.652176 167.391296 0.025643 
148.913040 163.043472 0.029799 
126.086960 158.695648 0.029331 
128.804352 137.500000 0.011395 
128.804352 140.760864 0.026132 
150.000000 166.304352 0.021386 
117.391304 166.847824 0.020439 
123.369568 159.239136 0.004775 
125.000000 141.304352 0.007113 
152.173920 166.847824 0.009823 
106.521736 175.543472 0.015305 
113.586960 141.847824 0.006590 
115.217392 142.391296 0.006449 
150.543472 163.586960 0.006383 


