left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.052364 
216.847824 217.391296 0.023588 
177.173904 227.173904 0.010699 
174.456528 220.652176 0.017849 
171.195648 225.543472 0.009944 
220.108688 197.826080 0.009894 
228.260864 206.521744 0.009159 
225.543472 207.608688 0.007132 
184.239136 105.434784 0.005695 
225.543472 194.021744 0.009355 
220.108688 223.913040 0.010349 
223.369568 222.282608 0.005905 
184.239136 105.978264 0.004306 
224.456512 196.195648 0.010961 
219.565216 225.000000 0.011526 
210.869568 238.043472 0.007743 
182.608688 105.978264 0.009455 
217.934784 167.391296 0.015631 
237.500000 191.304352 0.009124 
210.869568 239.673904 0.006994 
182.065216 105.978264 0.008259 


