left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.054069 
216.304352 218.478256 0.023937 
129.891296 139.130432 0.241363 
151.630432 128.260864 0.702968 
165.760864 115.217392 0.714639 
220.108688 202.717392 0.008547 
227.717392 207.608688 0.009019 
221.739136 215.217392 0.007170 
163.586960 119.021736 0.008870 
223.913040 213.586960 0.008657 
220.108688 223.913040 0.009669 
223.369568 221.195648 0.005787 
222.826080 215.760864 0.002547 
224.456512 198.369568 0.009536 
219.565216 225.543472 0.011082 
210.869568 239.130432 0.007703 
213.043472 244.565216 0.005171 
215.217392 217.934784 0.010700 
237.500000 190.217392 0.009676 
211.413040 240.760864 0.006912 
206.521744 244.021744 0.005875 


