left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 203.804352 0.029796 
219.565216 226.086960 0.019393 
204.347824 219.021744 0.010189 
203.804352 220.108688 0.009381 
204.347824 233.695648 0.005380 
220.108688 214.130432 0.012541 
208.152176 219.565216 0.008586 
226.630432 222.282608 0.006951 
139.673920 142.391296 0.006075 
216.304352 215.217392 0.008674 
221.195648 219.565216 0.007379 
226.086960 222.826080 0.005680 
139.130432 142.391296 0.004021 
215.760864 215.217392 0.008521 
221.195648 219.565216 0.009367 
223.913040 223.913040 0.007341 
139.130432 141.847824 0.007393 
210.869568 214.673904 0.010407 
207.608688 215.760864 0.009844 
216.847824 216.304352 0.006876 
138.586960 142.391296 0.006136 


