left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
124.456520 163.586960 0.130071 
145.108688 153.804352 0.056655 
159.239136 145.108688 0.135200 
173.369568 133.152176 0.035737 
184.239136 125.000000 0.023099 
157.608688 137.500000 0.017249 
159.782608 145.108688 0.016200 
157.065216 137.500000 0.019292 
191.847824 123.913040 0.010303 
227.173904 217.934784 0.008195 
220.652176 224.456512 0.009551 
157.065216 140.217392 0.006130 
182.608688 120.652176 0.005293 
220.108688 220.108688 0.007923 
220.108688 226.086960 0.011087 
218.478256 235.869568 0.007937 
215.217392 240.217392 0.005163 
219.021744 216.304352 0.009257 
219.021744 220.652176 0.007854 
217.934784 236.956512 0.007277 
213.586960 240.760864 0.005817 


