left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.195648 0.049813 
217.391296 215.760864 0.023123 
179.347824 229.891296 0.010488 
174.456528 220.108688 0.015864 
170.652176 225.000000 0.009689 
235.869568 172.826080 0.008782 
227.717392 207.608688 0.008833 
225.000000 209.239136 0.006998 
223.913040 211.956512 0.004091 
228.804352 190.760864 0.008326 
220.108688 223.913040 0.010020 
223.913040 221.739136 0.005806 
223.369568 215.217392 0.002279 
225.000000 195.652176 0.008960 
219.565216 225.000000 0.011281 
209.239136 239.130432 0.007776 
212.500000 244.565216 0.005249 
219.565216 171.739136 0.014589 
237.500000 190.760864 0.009484 
209.239136 240.760864 0.006937 
203.260864 242.934784 0.005977 


