left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
135.869568 173.913040 0.509143 
148.369568 162.500000 0.661635 
165.760864 154.347824 0.828723 
179.347824 140.760864 0.890492 
192.934784 132.065216 0.936337 
155.978256 139.130432 0.444782 
161.956528 116.304344 0.674876 
161.956528 106.521736 0.517476 
159.239136 101.086960 0.202435 
142.391296 140.760864 0.471338 
145.108688 116.847824 0.672464 
140.760864 127.717392 0.586854 
140.217392 134.239136 0.311412 
132.065216 138.586960 0.424950 
132.608688 120.652176 0.798648 
132.065216 132.065216 0.621320 
132.065216 145.652176 0.564042 
122.282608 141.304352 0.442630 
123.369568 126.086960 0.675197 
123.369568 134.782608 0.681151 
123.369568 145.108688 0.672572 


