left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
156.521744 162.500000 0.214207 
217.934784 221.195648 0.021443 
184.239136 139.130432 0.009676 
188.586960 136.413040 0.022974 
169.565216 226.086960 0.005923 
159.239136 163.043472 0.011135 
158.695648 162.500000 0.014017 
226.630432 215.760864 0.006813 
159.239136 158.152176 0.003911 
231.521744 215.217392 0.008402 
159.239136 160.869568 0.014036 
222.826080 224.456512 0.006033 
161.956528 155.978256 0.001803 
230.978256 215.217392 0.007980 
220.652176 225.000000 0.011657 
221.195648 232.065216 0.007947 
219.565216 239.130432 0.004802 
219.565216 216.304352 0.009349 
186.956512 135.869568 0.014713 
184.782608 134.239136 0.011407 
217.391296 239.673904 0.005574 


