left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.195648 0.052472 
217.391296 216.847824 0.023910 
181.521744 231.521744 0.009611 
140.217392 137.500000 0.043111 
172.282608 227.173904 0.008842 
220.108688 200.543472 0.008870 
227.717392 207.608688 0.009097 
221.739136 215.217392 0.007180 
150.000000 122.282608 0.016267 
223.913040 214.130432 0.008698 
220.108688 223.913040 0.009859 
222.826080 221.739136 0.005855 
149.456528 123.369568 0.009276 
224.456512 198.369568 0.009253 
219.565216 225.000000 0.011175 
211.413040 239.130432 0.007565 
214.130432 244.565216 0.005029 
220.652176 170.652176 0.011030 
120.108696 149.456528 0.009628 
235.326080 210.869568 0.006848 
207.608688 243.478256 0.005726 


