left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
151.086960 199.456512 0.064897 
199.456512 222.282608 0.023329 
172.826080 208.695648 0.027953 
177.717392 217.391296 0.021179 
155.434784 220.652176 0.009479 
177.717392 212.500000 0.009823 
227.717392 217.391296 0.008548 
227.173904 226.630432 0.006718 
114.673912 124.456520 0.003943 
231.521744 214.673904 0.008402 
219.565216 226.086960 0.009909 
223.369568 225.000000 0.005867 
180.434784 246.195648 0.003016 
219.565216 217.391296 0.008049 
217.934784 227.717392 0.011559 
210.326080 238.043472 0.008660 
205.978256 245.652176 0.006703 
215.217392 215.217392 0.010718 
204.891296 236.413040 0.009555 
207.065216 244.565216 0.007880 
204.347824 245.108688 0.007011 


