left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.630432 208.695648 0.029414 
219.565216 225.543472 0.019037 
227.173904 220.108688 0.010490 
226.630432 218.478256 0.009863 
211.956512 236.413040 0.005488 
221.195648 214.130432 0.013919 
222.826080 215.760864 0.009277 
225.543472 216.847824 0.007424 
216.847824 233.152176 0.003888 
216.847824 214.130432 0.009282 
219.565216 218.478256 0.008090 
225.000000 219.021744 0.006022 
218.478256 236.956512 0.002267 
215.760864 214.130432 0.009167 
221.195648 216.847824 0.010007 
223.913040 220.652176 0.007761 
219.021744 236.413040 0.004023 
210.326080 198.369568 0.015957 
207.608688 215.217392 0.010560 
215.760864 215.760864 0.007387 
216.847824 215.760864 0.004127 


