left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
106.521736 176.086960 0.041688 
127.173912 168.478256 0.098061 
151.086960 162.500000 0.646192 
171.739136 137.500000 0.766874 
188.586960 115.760872 0.473487 
141.304352 158.152176 0.017785 
153.804352 171.195648 0.014279 
154.347824 158.695648 0.031805 
190.760864 115.217392 0.039420 
231.521744 214.130432 0.008748 
222.282608 222.826080 0.010306 
224.456512 223.369568 0.005997 
145.652176 154.891296 0.015613 
231.521744 214.673904 0.008326 
223.369568 223.369568 0.010984 
225.000000 226.630432 0.007681 
222.826080 236.956512 0.004298 
220.108688 215.760864 0.009139 
237.500000 194.565216 0.008007 
223.369568 224.456512 0.006911 
220.108688 238.043472 0.004944 


