left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.565216 174.456528 0.060003 
217.391296 216.847824 0.022985 
175.000000 223.369568 0.010994 
174.456528 218.478256 0.018581 
170.652176 226.086960 0.009530 
223.913040 189.673904 0.009178 
228.260864 206.521744 0.009174 
225.000000 207.608688 0.007203 
223.913040 210.869568 0.004360 
226.086960 193.478256 0.009362 
220.108688 223.913040 0.010719 
223.369568 221.739136 0.006027 
223.369568 214.673904 0.002521 
220.108688 164.130432 0.012754 
219.565216 224.456512 0.011794 
209.782608 237.500000 0.007790 
208.152176 244.021744 0.005187 
218.478256 166.847824 0.021668 
214.130432 219.565216 0.009416 
232.608688 214.130432 0.007012 
203.260864 242.934784 0.006004 


