left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.046121 
217.934784 214.673904 0.023306 
210.869568 206.521744 0.011500 
174.456528 221.739136 0.012624 
171.195648 225.543472 0.009406 
223.913040 191.847824 0.008516 
227.173904 216.304352 0.008620 
228.260864 213.043472 0.006696 
225.000000 211.956512 0.003053 
226.630432 192.934784 0.008386 
220.652176 223.913040 0.010773 
223.913040 223.913040 0.005885 
225.000000 213.586960 0.001582 
225.543472 192.934784 0.009001 
220.108688 224.456512 0.011847 
215.760864 235.869568 0.007785 
212.500000 240.760864 0.005045 
217.391296 194.565216 0.011533 
236.956512 190.217392 0.009636 
215.217392 237.500000 0.007107 
210.869568 240.760864 0.005779 


