left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.630432 209.239136 0.028720 
220.108688 226.086960 0.018799 
230.434784 225.000000 0.010097 
227.717392 217.934784 0.009275 
204.891296 232.065216 0.004864 
220.652176 213.043472 0.012979 
223.913040 216.304352 0.008873 
227.173904 219.565216 0.007206 
217.934784 233.152176 0.003508 
217.391296 214.130432 0.008832 
222.826080 217.391296 0.007719 
227.173904 220.652176 0.005909 
219.021744 233.695648 0.001860 
216.304352 213.586960 0.008695 
222.826080 217.934784 0.009772 
225.543472 222.282608 0.007685 
220.652176 235.326080 0.003771 
210.326080 198.913040 0.014995 
207.608688 215.760864 0.009954 
222.826080 216.304352 0.007039 
220.108688 223.369568 0.003931 


