left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.195648 0.050567 
217.391296 215.760864 0.023656 
181.521744 230.978256 0.010131 
175.000000 220.652176 0.014018 
171.739136 225.543472 0.009431 
220.108688 199.456512 0.008516 
227.717392 207.608688 0.008944 
224.456512 210.869568 0.007011 
159.239136 115.217392 0.011028 
221.195648 215.760864 0.008401 
220.108688 223.913040 0.010238 
223.369568 221.739136 0.005853 
159.239136 115.217392 0.012608 
224.456512 197.282608 0.008923 
219.565216 225.000000 0.011486 
210.869568 239.130432 0.007808 
157.608688 116.847824 0.005387 
215.217392 215.217392 0.011114 
236.956512 190.760864 0.009393 
211.956512 240.217392 0.006982 
206.521744 242.391296 0.005866 


