left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.054630 
219.021744 216.847824 0.023463 
177.717392 232.608688 0.018727 
173.913040 216.847824 0.017129 
146.195648 230.434784 0.007667 
223.369568 189.130432 0.010265 
228.804352 206.521744 0.008766 
235.869568 195.108688 0.006829 
223.369568 215.760864 0.003674 
226.086960 193.478256 0.009257 
219.565216 226.086960 0.010361 
223.369568 223.913040 0.005965 
184.239136 248.913040 0.003101 
225.000000 195.108688 0.010619 
218.478256 227.173904 0.011631 
209.239136 238.043472 0.008634 
203.804352 246.195648 0.006663 
217.934784 165.760864 0.017727 
201.630432 237.500000 0.009715 
202.173904 246.195648 0.007947 
201.630432 246.195648 0.007032 


