left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
193.478256 175.000000 0.091480 
216.304352 215.760864 0.022587 
209.239136 207.608688 0.012871 
175.000000 219.565216 0.017545 
170.108688 224.456512 0.009297 
222.826080 205.978256 0.009363 
227.717392 206.521744 0.009246 
225.000000 207.065216 0.007356 
223.913040 208.152176 0.004568 
226.086960 194.565216 0.009324 
220.108688 223.913040 0.011317 
223.369568 221.739136 0.006186 
223.913040 211.413040 0.002565 
219.021744 163.043472 0.014671 
219.565216 225.000000 0.012385 
210.869568 238.586960 0.008289 
211.956512 244.565216 0.005729 
217.391296 166.847824 0.022900 
237.500000 190.760864 0.009200 
211.413040 239.673904 0.007361 
207.065216 242.934784 0.006228 


