left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
127.717392 179.891296 0.517837 
140.760864 165.760864 0.680110 
158.695648 157.608688 0.794085 
171.739136 144.565216 0.871003 
184.782608 133.695648 0.891550 
147.826080 146.739136 0.500347 
152.717392 121.195648 0.600967 
150.000000 108.152176 0.526676 
146.739136 101.086960 0.193841 
133.152176 150.000000 0.503036 
136.413040 119.565216 0.636657 
132.608688 124.456520 0.436961 
133.152176 132.065216 0.387267 
123.369568 152.717392 0.584001 
123.369568 125.543480 0.548393 
123.913040 132.065216 0.508921 
127.173912 138.586960 0.444611 
111.413040 154.347824 0.500544 
114.673912 131.521744 0.317778 
114.673912 139.673920 0.636744 
115.217392 148.913040 0.529285 


