left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
101.086960 167.934784 0.058853 
111.956520 169.021744 0.309244 
138.586960 166.847824 0.759688 
157.608688 154.347824 0.783247 
172.282608 150.000000 0.928820 
127.717392 162.500000 0.016060 
224.456512 219.021744 0.009169 
127.717392 159.239136 0.019419 
128.260864 159.239136 0.016953 
231.521744 214.673904 0.008393 
221.195648 223.369568 0.010025 
127.717392 162.500000 0.007981 
110.326088 152.173920 0.012408 
231.521744 214.673904 0.007994 
221.195648 223.913040 0.010864 
222.282608 229.891296 0.007464 
109.239128 151.086960 0.016140 
220.108688 216.847824 0.009101 
220.108688 220.652176 0.007926 
220.652176 224.456512 0.006873 
110.326088 150.543472 0.005240 


