left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.054652 
218.478256 215.760864 0.024054 
180.434784 229.891296 0.010054 
174.456528 220.652176 0.015025 
171.195648 225.000000 0.009887 
230.978256 214.673904 0.007983 
227.173904 214.130432 0.008772 
156.521744 127.173912 0.009282 
161.956528 123.913040 0.020914 
227.173904 215.217392 0.008445 
220.108688 224.456512 0.010349 
158.152176 127.717392 0.006144 
161.956528 123.913040 0.014180 
224.456512 196.739136 0.009080 
219.565216 225.000000 0.011621 
158.695648 128.260864 0.008815 
161.956528 127.173912 0.014663 
215.760864 215.760864 0.010358 
237.500000 190.760864 0.009493 
158.152176 129.347824 0.014231 
161.413040 126.630432 0.012620 


