left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
105.978264 176.630432 0.090054 
123.913040 170.652176 0.228328 
152.717392 162.500000 0.669278 
172.826080 137.500000 0.751568 
192.391296 119.021736 0.578391 
146.195648 154.891296 0.010390 
225.543472 217.391296 0.009747 
151.086960 166.847824 0.023469 
149.456528 154.891296 0.018753 
231.521744 214.130432 0.008792 
222.282608 222.826080 0.010517 
224.456512 223.369568 0.006030 
147.282608 154.347824 0.015761 
231.521744 214.130432 0.008350 
221.739136 223.913040 0.011121 
222.826080 228.804352 0.007664 
221.739136 237.500000 0.004430 
220.108688 215.760864 0.009341 
220.108688 220.108688 0.008084 
221.195648 224.456512 0.006979 
219.565216 238.043472 0.005135 


