left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
110.869568 178.804352 0.306461 
126.086960 170.652176 0.401669 
150.000000 162.500000 0.647894 
167.391296 146.739136 0.671095 
183.695648 135.869568 0.704106 
180.978256 136.413040 0.011728 
225.000000 215.217392 0.009484 
223.913040 214.673904 0.007210 
145.108688 154.347824 0.005824 
225.000000 213.586960 0.008996 
220.652176 223.369568 0.010523 
221.739136 223.369568 0.006100 
144.565216 154.347824 0.007203 
223.913040 210.869568 0.009528 
220.108688 224.456512 0.011354 
220.652176 229.891296 0.007603 
219.565216 239.130432 0.004663 
219.565216 215.217392 0.009954 
216.304352 220.108688 0.008525 
219.565216 223.913040 0.007069 
216.304352 241.304352 0.005239 


