left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.052041 
217.934784 215.760864 0.023459 
180.434784 230.434784 0.010601 
174.456528 220.108688 0.016290 
170.652176 225.000000 0.009868 
220.108688 198.369568 0.008655 
227.717392 208.152176 0.008762 
225.000000 210.869568 0.006869 
170.652176 106.521736 0.017593 
225.000000 195.652176 0.008462 
220.108688 224.456512 0.010071 
223.369568 222.282608 0.005783 
171.195648 106.521736 0.010877 
224.456512 196.195648 0.009342 
219.565216 225.543472 0.011375 
210.869568 238.586960 0.007761 
169.021744 107.608696 0.017136 
217.934784 196.195648 0.010792 
237.500000 190.217392 0.009566 
163.043472 110.326088 0.019274 
167.934784 107.608696 0.016162 


