left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
135.326080 166.304352 0.078027 
217.391296 216.304352 0.023029 
210.326080 208.152176 0.010865 
175.000000 222.826080 0.013358 
172.282608 226.630432 0.007594 
223.913040 188.586960 0.009698 
226.630432 214.130432 0.008684 
225.543472 208.152176 0.006879 
223.913040 210.869568 0.003793 
225.000000 194.021744 0.008334 
220.108688 224.456512 0.010796 
222.826080 223.913040 0.005940 
223.913040 213.586960 0.002054 
224.456512 194.565216 0.009173 
219.565216 225.543472 0.011847 
210.869568 237.500000 0.008305 
210.869568 242.934784 0.005754 
220.108688 193.478256 0.010656 
202.717392 236.413040 0.008818 
210.869568 238.043472 0.007369 
206.521744 241.304352 0.006251 


