left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
127.173912 159.782608 0.173433 
144.565216 145.652176 0.066841 
156.521744 134.782608 0.130115 
166.847824 123.913040 0.183557 
179.891296 118.478264 0.371477 
136.413040 160.326080 0.012419 
155.978256 136.413040 0.050073 
152.717392 133.695648 0.054695 
149.456528 134.239136 0.027805 
227.173904 217.934784 0.008418 
220.652176 223.913040 0.010749 
151.086960 134.239136 0.009527 
147.826080 123.913040 0.009153 
220.652176 218.478256 0.008179 
220.652176 225.000000 0.011881 
219.565216 233.695648 0.008155 
217.391296 238.586960 0.005200 
218.478256 215.760864 0.009646 
219.021744 220.108688 0.008204 
218.478256 236.413040 0.007403 
214.673904 239.673904 0.005803 


