left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.050430 
216.304352 217.391296 0.023362 
207.608688 210.869568 0.011564 
174.456528 221.739136 0.014666 
171.739136 226.086960 0.008927 
221.195648 198.369568 0.008787 
228.260864 206.521744 0.009078 
225.543472 207.608688 0.007068 
156.521744 167.934784 0.006020 
226.086960 194.021744 0.009081 
220.108688 223.913040 0.010131 
223.369568 221.739136 0.005844 
156.521744 166.304352 0.005538 
220.108688 164.673904 0.012061 
219.565216 225.000000 0.011363 
210.869568 238.043472 0.007732 
213.043472 244.021744 0.005108 
219.021744 166.304352 0.019917 
237.500000 191.304352 0.009238 
210.869568 239.673904 0.006982 
207.065216 242.934784 0.005839 


