left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.195648 0.044806 
219.565216 211.956512 0.022617 
179.891296 229.891296 0.010554 
174.456528 219.565216 0.013180 
171.195648 226.630432 0.008814 
223.913040 190.217392 0.008027 
226.630432 217.391296 0.008372 
228.260864 211.956512 0.006533 
224.456512 211.413040 0.002790 
225.543472 192.934784 0.007904 
220.652176 223.913040 0.010223 
222.826080 224.456512 0.005742 
225.543472 241.847824 0.001510 
225.000000 192.934784 0.008141 
220.108688 224.456512 0.011447 
211.956512 236.956512 0.007996 
210.326080 241.847824 0.005441 
216.847824 194.021744 0.010472 
236.956512 191.304352 0.009127 
211.956512 238.043472 0.007272 
208.695648 241.304352 0.006001 


