left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
132.065216 167.391296 0.459859 
148.913040 157.065216 0.351913 
163.043472 148.913040 0.366204 
176.630432 137.500000 0.441388 
189.673904 132.608688 0.471663 
158.152176 148.913040 0.011447 
163.043472 146.195648 0.018899 
163.043472 147.826080 0.013503 
179.891296 133.152176 0.007811 
154.347824 150.000000 0.009071 
220.108688 224.456512 0.010111 
150.543472 153.804352 0.006127 
179.347824 133.152176 0.003933 
221.739136 215.217392 0.008759 
219.565216 225.543472 0.011413 
147.826080 154.891296 0.008349 
146.739136 154.891296 0.007289 
219.021744 215.760864 0.009943 
146.195648 158.152176 0.009170 
141.847824 161.956528 0.012089 
143.478256 161.956528 0.009795 


