left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.041756 
219.565216 211.413040 0.022012 
210.326080 206.521744 0.011461 
176.086960 215.760864 0.016482 
169.565216 224.456512 0.009398 
223.913040 191.304352 0.009213 
227.173904 217.934784 0.008748 
228.260864 212.500000 0.006803 
225.000000 211.956512 0.003007 
225.543472 192.934784 0.008744 
221.195648 223.913040 0.010575 
223.913040 224.456512 0.006020 
223.369568 244.021744 0.001809 
225.000000 192.934784 0.009383 
220.652176 224.456512 0.011790 
214.130432 236.956512 0.008281 
210.326080 244.021744 0.005621 
216.847824 194.565216 0.011610 
236.956512 189.130432 0.009393 
215.217392 236.956512 0.007498 
209.782608 242.934784 0.006146 


