left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.391296 219.565216 0.040457 
110.326088 178.804352 0.032541 
136.413040 179.891296 0.553380 
154.347824 158.695648 0.726683 
169.565216 142.391296 0.579682 
227.717392 213.586960 0.009947 
144.565216 178.260864 0.019448 
136.956528 175.543472 0.054255 
147.826080 162.500000 0.027444 
225.000000 213.586960 0.009063 
220.652176 223.369568 0.010952 
131.521744 171.195648 0.006555 
122.826088 166.304352 0.010205 
223.913040 210.326080 0.009487 
220.108688 224.456512 0.011595 
220.652176 229.891296 0.007784 
219.565216 238.586960 0.004842 
224.456512 189.130432 0.010153 
219.021744 219.565216 0.008395 
219.565216 223.913040 0.007115 
217.391296 240.217392 0.005362 


