left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.630432 208.695648 0.029807 
219.565216 225.543472 0.019289 
230.434784 225.000000 0.010165 
227.173904 218.478256 0.009316 
203.804352 232.065216 0.005015 
220.652176 214.130432 0.013053 
223.369568 217.391296 0.008740 
226.630432 221.195648 0.007120 
217.391296 233.152176 0.003452 
216.847824 214.673904 0.008866 
222.282608 217.934784 0.007596 
226.630432 221.195648 0.005818 
219.021744 240.217392 0.001866 
216.304352 214.130432 0.008708 
221.739136 218.478256 0.009621 
225.000000 223.369568 0.007495 
219.565216 235.869568 0.003835 
210.326080 200.000000 0.013258 
207.608688 215.760864 0.010032 
217.391296 215.760864 0.006913 
218.478256 235.869568 0.003885 


