left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.057324 
218.478256 215.760864 0.024562 
177.717392 227.173904 0.011437 
173.913040 218.478256 0.020241 
170.652176 223.913040 0.010529 
236.413040 172.826080 0.008902 
227.717392 209.239136 0.008850 
224.456512 212.500000 0.007082 
222.826080 215.217392 0.004450 
228.804352 191.304352 0.008787 
220.108688 224.456512 0.009917 
223.913040 221.195648 0.005832 
223.369568 215.760864 0.002555 
225.000000 196.195648 0.009584 
219.565216 225.543472 0.011264 
209.782608 239.130432 0.007755 
211.413040 245.108688 0.005245 
219.565216 171.195648 0.014702 
237.500000 189.673904 0.009855 
235.326080 211.956512 0.006984 
204.347824 244.021744 0.005917 


