left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
151.086960 186.956512 0.073894 
207.065216 229.891296 0.021358 
185.326080 207.608688 0.013023 
179.347824 227.717392 0.011463 
169.021744 225.000000 0.008745 
226.630432 220.108688 0.007791 
222.826080 222.826080 0.008148 
224.456512 227.173904 0.006309 
215.760864 244.021744 0.003119 
221.195648 220.108688 0.008095 
220.108688 225.000000 0.009486 
219.565216 229.347824 0.005726 
209.239136 245.652176 0.002212 
219.565216 220.108688 0.007850 
219.565216 225.543472 0.011250 
213.043472 236.956512 0.008466 
209.782608 244.021744 0.005967 
214.673904 218.478256 0.009421 
208.695648 235.869568 0.008715 
213.586960 236.956512 0.007698 
209.782608 244.021744 0.006430 


