left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
167.934784 189.673904 0.274349 
184.782608 202.173904 0.040028 
202.173904 206.521744 0.016730 
202.173904 227.717392 0.010396 
210.869568 233.152176 0.004768 
220.108688 198.369568 0.012990 
214.130432 219.021744 0.009910 
212.500000 220.652176 0.006938 
205.978256 246.195648 0.004181 
214.673904 219.021744 0.009304 
215.217392 221.195648 0.008518 
213.586960 224.456512 0.005807 
202.173904 246.739120 0.002751 
169.021744 204.891296 0.012865 
216.847824 222.282608 0.010042 
212.500000 228.260864 0.007686 
197.826080 246.195648 0.004558 
211.956512 213.586960 0.022304 
212.500000 215.217392 0.011016 
213.043472 222.826080 0.007660 
192.391296 248.913040 0.005113 


