left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
149.456528 174.456528 0.386534 
146.739136 146.195648 0.574996 
146.195648 114.673912 0.391776 
122.282608 105.978264 0.129368 
101.086960 110.326088 0.034381 
146.739136 110.869568 0.128921 
122.826088 105.978264 0.152663 
106.521736 111.413040 0.074375 
115.760872 110.326088 0.024749 
133.152176 132.608688 0.034918 
107.608696 115.217392 0.072829 
101.086960 127.717392 0.041473 
101.086960 132.608688 0.016538 
123.913040 140.760864 0.016744 
106.521736 128.260864 0.055965 
101.086960 129.347824 0.072973 
101.086960 135.326080 0.021126 
132.065216 161.956528 0.017167 
111.956520 142.391296 0.028192 
100.543480 128.260864 0.035881 
101.086960 145.108688 0.021308 


