left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
150.000000 152.717392 0.169368 
217.391296 225.543472 0.021485 
201.630432 221.739136 0.011435 
202.173904 222.826080 0.010496 
211.413040 235.869568 0.005117 
220.108688 218.478256 0.010820 
203.260864 223.913040 0.008877 
205.434784 223.913040 0.007052 
154.891296 188.043472 0.003127 
164.673904 206.521744 0.010038 
162.500000 201.086960 0.007553 
160.869568 207.608688 0.005609 
160.869568 226.086960 0.002564 
158.695648 205.978256 0.010949 
162.500000 201.086960 0.009841 
165.217392 223.913040 0.008277 
160.869568 225.000000 0.007182 
210.326080 215.217392 0.011704 
210.869568 214.673904 0.009823 
164.673904 223.913040 0.008115 
160.869568 223.913040 0.007283 


