left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.059014 
218.478256 216.304352 0.024368 
176.086960 215.217392 0.011129 
174.456528 215.760864 0.021840 
170.652176 225.000000 0.010237 
225.000000 176.630432 0.009677 
227.717392 209.239136 0.008967 
224.456512 211.956512 0.007232 
222.826080 215.217392 0.004594 
228.260864 190.760864 0.008652 
220.108688 223.913040 0.010064 
223.913040 220.652176 0.005819 
223.369568 215.217392 0.002571 
225.543472 194.565216 0.009413 
219.021744 225.000000 0.011148 
209.782608 237.500000 0.007226 
209.782608 244.021744 0.004611 
219.565216 170.652176 0.014294 
238.043472 190.760864 0.009766 
235.326080 211.956512 0.006931 
205.434784 242.934784 0.005433 


