left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
183.152176 197.282608 0.335066 
194.565216 216.304352 0.038844 
206.521744 215.217392 0.009754 
204.891296 237.500000 0.007679 
211.413040 240.760864 0.003180 
232.065216 215.760864 0.007114 
231.521744 227.173904 0.006579 
231.521744 230.978256 0.005875 
226.086960 239.673904 0.004280 
231.521744 219.021744 0.007005 
233.695648 224.456512 0.005118 
227.173904 234.782608 0.004982 
224.456512 239.673904 0.002671 
214.673904 214.673904 0.008362 
233.695648 224.456512 0.006702 
220.108688 238.043472 0.006884 
218.478256 241.847824 0.004362 
213.043472 219.021744 0.014432 
215.760864 238.586960 0.007560 
216.847824 241.847824 0.006917 
216.847824 243.478256 0.005519 


