left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.063613 
219.021744 216.304352 0.025202 
176.086960 222.826080 0.011214 
173.913040 218.478256 0.020842 
170.108688 223.913040 0.010657 
225.000000 177.717392 0.009830 
227.717392 210.326080 0.009077 
223.913040 214.673904 0.007247 
222.826080 215.760864 0.004803 
228.260864 190.760864 0.008922 
220.652176 223.913040 0.009651 
223.913040 220.652176 0.005876 
223.369568 215.760864 0.002812 
225.000000 196.195648 0.009834 
219.565216 225.000000 0.011006 
209.782608 238.586960 0.007296 
211.956512 245.108688 0.004816 
219.565216 170.652176 0.015521 
238.043472 189.130432 0.009968 
240.760864 194.565216 0.006994 
203.260864 244.021744 0.005683 


