left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
145.652176 146.739136 0.292794 
175.543472 207.608688 0.024149 
188.586960 207.065216 0.019775 
206.521744 221.195648 0.010677 
209.782608 233.152176 0.006021 
214.130432 216.847824 0.013828 
210.326080 218.478256 0.009341 
210.869568 220.652176 0.007093 
212.500000 232.608688 0.004338 
206.521744 218.478256 0.010280 
215.760864 221.739136 0.006787 
211.413040 227.173904 0.005669 
213.043472 237.500000 0.002676 
207.065216 218.478256 0.009788 
216.304352 222.282608 0.008559 
210.869568 228.804352 0.007331 
214.673904 236.956512 0.004231 
207.608688 217.934784 0.010910 
208.152176 217.934784 0.009061 
209.239136 219.565216 0.007242 
214.673904 245.108688 0.004302 


