left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
166.847824 189.673904 0.360502 
184.782608 205.978256 0.037342 
202.173904 213.586960 0.013205 
200.543472 232.065216 0.011726 
206.521744 237.500000 0.005666 
219.565216 195.108688 0.012739 
216.304352 216.847824 0.009037 
207.608688 235.869568 0.006948 
201.086960 248.913040 0.004893 
217.391296 217.934784 0.009099 
218.478256 222.826080 0.006987 
210.869568 232.608688 0.005636 
201.086960 247.826080 0.003372 
167.391296 201.086960 0.012271 
218.478256 223.369568 0.008895 
212.500000 232.608688 0.007419 
201.086960 247.826080 0.004795 
210.869568 214.130432 0.018118 
213.043472 215.217392 0.009289 
216.304352 219.565216 0.007291 
195.652176 249.456512 0.005208 


