left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.072691 
200.000000 220.652176 0.024673 
178.804352 230.978256 0.014675 
173.913040 216.847824 0.017673 
165.760864 223.913040 0.009731 
177.173904 203.260864 0.012083 
227.173904 216.304352 0.009579 
224.456512 219.021744 0.007153 
223.369568 215.217392 0.004225 
221.739136 215.217392 0.009000 
222.282608 222.826080 0.011293 
223.369568 222.282608 0.006196 
223.913040 244.021744 0.002977 
224.456512 194.565216 0.008984 
219.565216 224.456512 0.012301 
209.782608 240.760864 0.008352 
208.695648 245.108688 0.006303 
211.413040 202.173904 0.015261 
208.152176 235.869568 0.010547 
210.869568 244.021744 0.007576 
207.065216 244.565216 0.006695 


