left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.053864 
185.326080 229.347824 0.026703 
179.891296 232.065216 0.018033 
175.543472 216.304352 0.016852 
148.913040 226.630432 0.007496 
223.913040 209.782608 0.009598 
228.804352 207.608688 0.009342 
223.913040 214.130432 0.007358 
222.826080 215.217392 0.004841 
228.804352 192.934784 0.009576 
219.565216 226.630432 0.010689 
223.913040 221.739136 0.006218 
185.326080 250.000000 0.003317 
225.000000 197.826080 0.011086 
218.478256 228.260864 0.012156 
208.152176 241.304352 0.008992 
207.608688 246.195648 0.007019 
217.934784 170.108688 0.019920 
201.630432 238.586960 0.009885 
202.717392 246.195648 0.008110 
201.630432 246.195648 0.007233 


