left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
183.695648 196.195648 0.354087 
195.652176 218.478256 0.053463 
204.891296 215.760864 0.012722 
207.065216 236.956512 0.008883 
211.413040 241.847824 0.004058 
231.521744 215.217392 0.009320 
232.065216 226.086960 0.007339 
231.521744 230.978256 0.006454 
224.456512 239.130432 0.004539 
232.065216 216.847824 0.007617 
234.239120 223.369568 0.005852 
226.086960 235.326080 0.005515 
223.369568 238.586960 0.003479 
216.304352 214.130432 0.009390 
234.239120 223.913040 0.007569 
222.282608 237.500000 0.007658 
219.021744 242.934784 0.005360 
212.500000 216.847824 0.016816 
216.847824 238.043472 0.007626 
219.021744 244.021744 0.007410 
219.021744 245.108688 0.006062 


