left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.391296 220.108688 0.038170 
202.173904 220.108688 0.021398 
179.891296 212.500000 0.012394 
177.173904 214.673904 0.019645 
171.739136 226.630432 0.009229 
227.717392 219.021744 0.007326 
222.826080 222.282608 0.007810 
227.717392 209.239136 0.006327 
224.456512 210.326080 0.002729 
223.913040 219.565216 0.007668 
220.652176 223.913040 0.009462 
221.739136 226.086960 0.005448 
180.434784 245.108688 0.001330 
220.108688 219.565216 0.007454 
219.565216 225.000000 0.011091 
211.413040 236.956512 0.007873 
209.239136 240.760864 0.005287 
215.217392 216.847824 0.009081 
209.239136 235.869568 0.008485 
211.413040 237.500000 0.007186 
209.782608 240.217392 0.006062 


