left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
145.652176 190.760864 0.045088 
215.217392 227.717392 0.017817 
198.913040 221.739136 0.010774 
200.000000 221.739136 0.010232 
164.673904 232.608688 0.007634 
221.739136 216.304352 0.010487 
210.326080 220.652176 0.007678 
226.086960 222.826080 0.005930 
215.760864 234.239120 0.003101 
199.456512 220.108688 0.008022 
222.826080 222.282608 0.006125 
225.000000 225.543472 0.004922 
206.521744 247.826080 0.001599 
212.500000 219.565216 0.007576 
222.826080 222.826080 0.007797 
221.195648 232.065216 0.006550 
218.478256 236.413040 0.003575 
210.869568 219.565216 0.008837 
211.956512 219.565216 0.007290 
221.195648 235.326080 0.006018 
216.304352 245.652176 0.004109 


