left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
132.065216 175.543472 0.048323 
217.391296 227.173904 0.020444 
206.521744 206.521744 0.010370 
177.173904 227.717392 0.008452 
169.565216 227.173904 0.008460 
227.717392 219.021744 0.008345 
223.369568 222.282608 0.008158 
227.173904 222.826080 0.006281 
220.108688 234.239120 0.002825 
223.913040 218.478256 0.007762 
221.739136 223.369568 0.008945 
223.369568 225.543472 0.005575 
222.826080 240.760864 0.001491 
221.195648 218.478256 0.007448 
221.195648 224.456512 0.010651 
217.934784 234.239120 0.007763 
214.673904 238.043472 0.004929 
216.847824 215.760864 0.008658 
215.760864 224.456512 0.007541 
216.304352 235.326080 0.007154 
214.130432 238.043472 0.005574 


