left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.045123 
217.934784 216.847824 0.020736 
176.086960 210.869568 0.013783 
175.543472 215.760864 0.016750 
170.108688 225.543472 0.009123 
174.456528 209.782608 0.009836 
223.913040 216.847824 0.008144 
225.543472 210.869568 0.006517 
110.326088 116.847824 0.003405 
226.086960 217.934784 0.007953 
220.108688 223.913040 0.009380 
223.913040 222.282608 0.005395 
157.065216 189.673904 0.001962 
221.195648 217.934784 0.007649 
220.108688 224.456512 0.010755 
211.413040 237.500000 0.007340 
209.782608 241.304352 0.004816 
143.478256 198.369568 0.012668 
236.956512 191.847824 0.008595 
211.413040 238.586960 0.006763 
208.695648 240.760864 0.005585 


