left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
178.804352 193.478256 0.318211 
186.413040 216.304352 0.038378 
200.543472 222.282608 0.012831 
232.608688 227.173904 0.008425 
211.413040 240.217392 0.003491 
226.630432 214.130432 0.013011 
228.260864 226.630432 0.008242 
227.717392 229.347824 0.007139 
222.282608 234.239120 0.004781 
227.717392 215.217392 0.008883 
225.000000 226.630432 0.007838 
223.913040 232.065216 0.006224 
222.282608 236.413040 0.003953 
215.217392 215.217392 0.009823 
224.456512 227.173904 0.010041 
222.826080 233.695648 0.008510 
220.652176 237.500000 0.005903 
211.413040 217.934784 0.020216 
173.369568 214.673904 0.007924 
220.652176 235.869568 0.007553 
219.021744 238.043472 0.005880 


