left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
130.978256 128.260864 0.153264 
219.565216 216.304352 0.023550 
181.521744 230.434784 0.018193 
175.543472 216.847824 0.021244 
165.217392 224.456512 0.008697 
224.456512 188.586960 0.008084 
227.717392 214.130432 0.008740 
225.543472 214.673904 0.006822 
223.369568 215.760864 0.003947 
227.173904 215.217392 0.008455 
219.021744 226.630432 0.009629 
223.369568 223.369568 0.005618 
226.630432 243.478256 0.002215 
225.000000 196.195648 0.008353 
217.391296 228.260864 0.011323 
210.869568 238.043472 0.008402 
210.326080 245.108688 0.006090 
211.956512 219.021744 0.011885 
204.891296 235.326080 0.010033 
211.956512 234.782608 0.007479 
207.065216 245.108688 0.006567 


