left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 222.826080 0.056180 
219.565216 216.847824 0.023234 
173.913040 230.978256 0.019752 
172.826080 217.934784 0.020826 
142.391296 227.717392 0.009811 
223.913040 190.217392 0.010393 
235.326080 196.195648 0.008966 
236.956512 192.934784 0.006886 
223.369568 216.304352 0.003882 
227.173904 192.934784 0.009657 
220.108688 224.456512 0.010508 
223.369568 222.826080 0.006065 
172.282608 246.195648 0.003019 
219.021744 163.586960 0.012664 
219.021744 226.086960 0.011635 
207.065216 238.043472 0.008377 
201.630432 246.195648 0.006428 
216.304352 167.391296 0.021757 
198.913040 237.500000 0.009769 
201.630432 245.108688 0.008878 
200.000000 245.652176 0.007204 


